星辰园（公寓）,sh4379265,41590,98.58,410,2016-11-08 13:25:54,2016-11-23 14:44:47,9,松江大学城,350,V,18,2005
保利西子湾,sh4379302,43578,104.41,455,2016-11-08 13:25:54,2016-12-18 15:56:22,9,松江大学城,700,V,14,2008
万科梦想派,sh4379870,50959,84.38,430,2016-11-08 13:25:54,2017-11-15 13:45:46,0,,0,H,22,2014
誉品原墅,sh4377899,45280,214.0,969,2016-11-08 13:25:54,2017-03-13 13:13:22,0,,0,V,6,2014
绿地蔷薇九里（公寓）,sh4379791,47916,89.74,430,2016-11-08 13:25:54,2016-12-30 13:13:09,9,松江大学城,611,V,11,2011
三湘四季花城,sh4378877,50706,133.12,675,2016-11-08 13:25:54,2017-11-17 16:04:15,9,松江大学城,526,L,14,2007
御上海,sh4380130,46119,62.88,290,2016-11-08 13:25:54,2017-11-02 13:58:38,9,松江大学城,581,L,18,2009
三湘四季花城,sh4377257,47949,135.56,650,2016-11-08 13:25:54,2017-09-16 13:44:33,9,松江大学城,526,L,14,2006
御上海,sh4378669,49234,63.98,315,2016-11-08 13:25:54,2017-05-20 17:08:25,9,松江大学城,581,M,18,\N
御上海,sh4379386,45632,63.99,292,2016-11-08 13:25:54,2017-12-31 15:32:22,9,松江大学城,581,M,18,2009
万达广场（松江）,sh4381291,22673,41.9,95,2016-11-09 12:00:25,2016-12-10 12:12:07,9,松江大学城,992,V,19,2014
文翔名苑（公寓）,sh4375716,38403,98.95,380,2016-11-09 12:00:25,2017-05-05 19:44:49,0,,0,L,6,2006
莱顿小城,sh4380393,41628,120.11,500,2016-11-09 12:00:25,2016-11-30 12:12:09,0,,0,V,16,2007
莱顿小城,sh4378030,41744,91.03,380,2016-11-09 12:00:25,2016-12-13 16:20:50,0,,0,V,11,2012
上尚缘,sh4380664,48095,182.97,880,2016-11-09 12:00:25,2016-11-17 13:17:58,0,,0,H,3,2010
三湘四季花城,sh4380084,49322,115.16,568,2016-11-09 12:00:25,2017-03-22 13:13:26,9,松江大学城,526,V,18,2010
龙湖好望山（别墅）,sh4380534,54707,252.25,1380,2016-11-09 12:00:25,2017-01-08 20:52:38,0,,0,V,3,2013
万达广场（松江）,sh4382073,21479,41.9,90,2016-11-10 16:52:47,2017-03-07 13:13:20,9,松江大学城,992,V,19,2014
松云水苑（公寓）,sh4382599,34534,114.38,395,2016-11-10 16:52:47,2017-05-07 16:30:28,0,,0,L,14,2005
莱顿小城,sh4379373,40096,91.03,365,2016-11-10 16:52:47,2017-04-02 15:04:28,0,,0,V,11,\N
保利西子湾,sh4381482,47786,110.91,530,2016-11-10 16:52:47,2016-11-10 16:52:47,9,松江大学城,700,M,14,2009
三湘四季花城,sh4382218,52226,76.59,400,2016-11-10 16:52:47,2016-11-17 13:17:58,9,松江大学城,526,H,18,2010
松云水苑（公寓）,sh4385110,37434,138.91,520,2016-11-12 21:21:58,2017-11-16 14:46:35,0,,0,H,24,2005
中山文化苑,sh4379294,39594,63.14,250,2016-11-12 21:21:58,2017-02-10 13:13:16,0,,0,V,6,2011
莱顿小城,sh4384736,39158,122.58,480,2016-11-12 21:21:58,2017-06-05 13:45:08,0,,0,H,13,2006
文翔名苑（公寓）,sh4377333,41924,77.52,325,2016-11-12 21:21:58,2017-04-28 19:05:03,0,,0,M,5,2009
莱顿小城,sh4382852,43137,89.25,385,2016-11-12 21:21:58,2016-12-04 12:12:08,0,,0,V,18,2013
绿地蔷薇九里（公寓）,sh4383982,45733,92.93,425,2016-11-12 21:21:58,2017-04-07 13:44:08,9,松江大学城,611,V,11,\N
御上海,sh4383264,46301,93.95,435,2016-11-12 21:21:58,2017-01-11 16:31:38,9,松江大学城,581,V,16,\N
保利西子湾,sh4377950,47579,59.9,285,2016-11-12 21:21:58,2017-03-23 13:13:24,9,松江大学城,700,V,14,2010
上坤红树湾,sh4381864,46315,97.16,450,2016-11-12 21:21:58,2017-06-26 13:44:32,9,松江大学城,887,M,14,2016
三湘四季花城,sh4383415,49851,134.4,670,2016-11-12 21:21:59,2017-06-13 13:45:05,9,松江大学城,526,H,14,2007
莱顿小城,sh4382031,36680,122.68,450,2016-11-14 14:10:36,2017-11-21 13:45:31,0,,0,L,13,2006
莱顿小城,sh4384411,41860,86.0,360,2016-11-14 14:10:36,2016-11-16 12:01:58,0,,0,M,18,\N
星辰园（公寓）,sh4388692,41454,127.85,530,2016-11-14 14:10:36,2017-03-11 13:13:21,9,松江大学城,350,V,18,2005
誉品谷水湾,sh4379602,44165,176.61,780,2016-11-14 14:10:36,2017-01-19 14:19:05,9,松江大学城,736,V,16,\N
御上海,sh4389710,46479,65.62,305,2016-11-14 14:10:36,2016-11-16 12:01:58,9,松江大学城,581,H,18,2009
御上海,sh4388751,46472,65.63,305,2016-11-14 14:10:36,2017-11-21 15:07:40,9,松江大学城,581,H,18,2009
保利西子湾,sh4389708,44292,59.83,265,2016-11-14 14:10:36,2017-09-22 13:45:35,9,松江大学城,700,L,14,2008
保利西子湾,sh4382099,44937,125.73,565,2016-11-14 14:10:36,2017-04-25 13:12:03,9,松江大学城,700,H,14,2008
保利西子湾,sh4382899,47148,90.14,425,2016-11-14 14:10:36,2016-12-08 12:12:07,9,松江大学城,700,V,18,2009
三湘四季花城,sh4378511,50334,58.21,293,2016-11-14 14:10:36,2016-11-24 09:01:57,9,松江大学城,526,V,14,2008
三湘四季花城,sh4392018,46900,138.59,650,2016-11-14 14:10:36,2017-01-14 17:37:45,9,松江大学城,526,V,14,2007
三湘四季花城,sh4385789,51555,57.22,295,2016-11-14 14:10:36,2016-12-15 12:12:09,9,松江大学城,526,V,18,2006
三湘四季花城,sh4387519,50923,120.77,615,2016-11-14 14:10:36,2017-03-12 13:13:25,9,松江大学城,526,V,18,2010
佘山珑原,sh4343919,51107,123.27,630,2016-11-14 14:10:36,2017-09-17 13:44:19,0,,0,V,5,2014
绿地蔷薇九里（别墅）,sh4379920,51612,131.75,680,2016-11-14 14:10:36,2016-11-30 12:12:09,9,松江大学城,641,V,3,2010
三湘四季花城,sh4390753,52410,57.24,300,2016-11-14 14:10:36,2016-11-28 12:12:07,9,松江大学城,526,V,18,2006
九龙仓兰宫,sh4387955,66964,112.0,750,2016-11-14 14:10:36,2018-01-31 13:44:47,9,松江大学城,742,V,3,2014
恒杰丁香花园,sh4381008,38956,113.46,442,2016-11-15 15:05:16,2016-11-23 14:44:47,0,,0,V,11,2007
莱顿小城,sh4392043,39396,88.84,350,2016-11-15 15:05:16,2016-12-05 12:12:08,0,,0,V,18,2013
星辰园（公寓）,sh4380924,39108,127.85,500,2016-11-15 15:05:16,2017-01-21 20:25:26,9,松江大学城,350,V,18,2005
中展瑞景,sh4390395,43895,54.22,238,2016-11-15 15:05:16,2017-03-31 15:49:48,0,,0,V,17,2015
保利西子湾,sh4388537,44790,90.42,405,2016-11-15 15:05:16,2016-11-21 12:12:18,9,松江大学城,700,H,14,2008
保利西子湾,sh4389377,43243,89.03,385,2016-11-15 15:05:16,2017-09-10 15:26:49,9,松江大学城,700,M,18,2009
绿地蔷薇九里（公寓）,sh4390948,45454,110.0,500,2016-11-15 15:05:16,2017-06-24 13:45:43,9,松江大学城,611,M,11,2011
万科梦想派,sh4380865,43948,73.95,325,2016-11-15 15:05:16,2017-05-13 22:44:32,0,,0,L,21,2014
绿地蔷薇九里（公寓）,sh4392319,48949,63.33,310,2016-11-15 15:05:16,2016-11-22 12:12:20,9,松江大学城,611,H,11,2012
绿地诺丁山（公寓）,sh4381862,45596,80.05,365,2016-11-15 15:05:16,2016-11-30 12:12:09,0,,0,V,11,2011
三湘四季花城,sh4390181,48654,139.76,680,2016-11-15 15:05:16,2017-05-20 17:08:25,9,松江大学城,526,L,14,2006
三湘四季花城,sh4388567,52486,58.11,305,2016-11-15 15:05:16,2016-11-18 12:12:16,9,松江大学城,526,L,14,2008
三湘四季花城,sh4389539,50896,69.75,355,2016-11-15 15:05:16,2016-12-13 16:20:50,9,松江大学城,526,V,18,2010
佘山珑原,sh4390231,61320,106.0,650,2016-11-15 15:05:16,2016-11-18 12:12:16,0,,0,L,3,\N
保利西子湾,sh4393719,43132,90.42,390,2016-11-16 12:01:58,2016-12-23 13:20:55,9,松江大学城,700,V,15,\N
三湘四季花城,sh4380537,51332,106.17,545,2016-11-16 12:01:58,2016-11-24 09:01:57,9,松江大学城,526,V,14,2006
三湘四季花城,sh4384615,45073,143.1,645,2016-11-17 13:17:58,2017-01-01 14:47:23,9,松江大学城,526,V,18,2010
保利西子湾,sh4395625,40865,90.54,370,2016-11-17 13:17:58,2017-12-04 14:08:35,9,松江大学城,700,L,11,2008
御上海,sh4395700,46479,65.62,305,2016-11-17 13:17:58,2016-11-19 12:12:15,9,松江大学城,581,H,18,2009
绿地蔷薇九里（公寓）,sh4395312,47011,89.34,420,2016-11-17 13:17:58,2017-04-05 13:44:33,9,松江大学城,611,V,11,\N
三湘四季花城,sh4395435,46249,99.46,460,2016-11-17 13:17:58,2017-08-10 13:45:06,9,松江大学城,526,M,14,2007
星辰园（公寓）,sh4393164,46750,65.24,305,2016-11-17 13:17:58,2016-12-19 15:56:38,9,松江大学城,350,V,18,2005
恒杰丁香花园,sh4380149,44534,103.29,460,2016-11-18 12:12:16,2016-12-20 15:53:10,0,,0,V,11,\N
上坤红树湾,sh4394715,50432,97.16,490,2016-11-18 12:12:16,2017-11-15 13:45:46,9,松江大学城,887,H,14,2016
莱顿小城,sh4392459,40802,85.78,350,2016-11-19 12:12:15,2017-02-11 20:47:45,0,,0,V,18,2013
绿地诺丁山（公寓）,sh4394862,42386,92.01,390,2016-11-19 12:12:15,2017-03-22 13:13:26,0,,0,V,11,2010
绿地蔷薇九里（公寓）,sh4377918,45263,92.79,420,2016-11-19 12:12:15,2017-05-21 14:22:09,9,松江大学城,611,M,11,2010
绿地蔷薇九里（公寓）,sh4395266,46429,90.46,420,2016-11-19 12:12:15,2016-12-31 20:41:47,9,松江大学城,611,V,11,\N
三湘四季花城,sh4399769,52486,58.11,305,2016-11-19 12:12:15,2016-12-03 12:12:06,9,松江大学城,526,V,14,2008
保利西子湾,sh4380426,52644,125.37,660,2016-11-19 12:12:15,2017-05-02 16:31:40,9,松江大学城,700,M,14,2009
松云银座,sh4394717,34297,121.0,415,2016-11-20 12:12:22,2017-06-07 13:44:27,0,,0,H,24,2006
上尚缘,sh4397968,39337,157.61,620,2016-11-20 12:12:22,2017-03-28 15:04:41,0,,0,V,4,2015
万科梦想派,sh4395388,45111,88.67,400,2016-11-20 12:12:22,2017-01-21 20:25:26,0,,0,V,21,\N
三湘四季花城,sh4400978,48992,89.81,440,2016-11-20 12:12:22,2017-03-13 13:13:22,9,松江大学城,526,V,18,2010
绿地蔷薇九里（别墅）,sh4400539,49207,128.03,630,2016-11-20 12:12:22,2017-04-05 13:44:33,9,松江大学城,641,V,3,\N
万达广场（松江）,sh4399099,19088,41.91,80,2016-11-21 12:12:18,2016-11-24 09:01:57,9,松江大学城,992,V,19,2014
万达广场（松江）,sh4398743,21474,41.91,90,2016-11-21 12:12:18,2016-12-03 12:12:06,9,松江大学城,992,V,19,2014
御上海,sh4399584,31050,438.0,1360,2016-11-21 12:12:18,2017-07-21 13:44:56,9,松江大学城,581,H,19,2009
复地翠堤苑（公寓）,sh4398058,39355,83.85,330,2016-11-21 12:12:18,2016-11-30 12:12:09,0,,0,V,11,2006
保利西子湾,sh4399166,44817,140.57,630,2016-11-21 12:12:18,2017-05-31 13:45:07,9,松江大学城,700,H,18,2009
保利西子湾,sh4399602,42839,89.87,385,2016-11-21 12:12:18,2017-03-19 13:13:19,9,松江大学城,700,V,18,2009
龙湖好望山（公寓）,sh4398227,44518,89.85,400,2016-11-21 12:12:18,2017-02-14 13:13:16,9,松江大学城,679,V,19,\N
龙湖好望山（别墅）,sh4399222,48036,322.67,1550,2016-11-21 12:12:18,2017-01-02 13:18:50,0,,0,V,3,2012
莱顿小城,sh4402909,31390,151.32,475,2016-11-22 12:12:20,2017-02-08 13:13:18,0,,0,V,18,2007
中展瑞景,sh4383223,30719,58.27,179,2016-11-22 12:12:20,2017-03-31 15:49:48,0,,0,V,17,2015
文翔名苑（公寓）,sh4403842,40030,131.9,528,2016-11-22 12:12:20,2017-04-08 15:17:51,0,,0,V,6,2006
莱顿小城,sh4404057,38722,123.96,480,2016-11-22 12:12:20,2018-01-29 13:44:48,0,,0,M,11,2006
莱顿小城,sh4403510,41860,86.0,360,2016-11-22 12:12:20,2016-11-28 12:12:07,0,,0,V,18,\N
御上海,sh4404577,43626,93.98,410,2016-11-22 12:12:20,2016-11-27 12:28:04,9,松江大学城,581,V,18,\N
保利西子湾,sh4404199,44184,104.11,460,2016-11-22 12:12:20,2017-01-04 13:13:07,9,松江大学城,700,V,14,2009
龙湖好望山（公寓）,sh4402481,43263,145.62,630,2016-11-22 12:12:20,2018-01-09 13:45:06,9,松江大学城,679,L,17,2012
绿地蔷薇九里（公寓）,sh4403507,47619,91.35,435,2016-11-22 12:12:20,2016-11-30 12:12:09,9,松江大学城,611,V,11,2012
三湘四季花城,sh4392175,47567,100.91,480,2016-11-22 12:12:20,2017-04-25 13:12:03,9,松江大学城,526,H,14,2006
御上海,sh4398641,50000,62.0,310,2016-11-22 12:12:20,2017-03-04 13:13:19,9,松江大学城,581,V,18,2009
保利西子湾,sh4400298,46202,59.52,275,2016-11-22 12:12:20,2017-09-13 13:44:29,9,松江大学城,700,M,18,2009
三湘四季花城,sh4405349,62861,58.86,370,2016-11-23 14:43:55,2016-12-28 13:13:08,9,松江大学城,526,V,18,2006
松云水苑（公寓）,sh4406511,32894,121.6,400,2016-11-23 14:43:55,2017-02-14 13:13:16,0,,0,V,14,2005
恒杰丁香花园,sh4401607,39349,137.23,540,2016-11-23 14:43:55,2017-03-15 13:13:21,0,,0,V,11,2007
九龙仓兰宫,sh4406424,44483,269.76,1200,2016-11-23 14:43:55,2016-11-28 12:12:07,9,松江大学城,742,V,3,2014
御上海,sh4399805,47656,64.0,305,2016-11-23 14:43:55,2017-01-12 15:04:56,9,松江大学城,581,V,18,2009
上尚缘,sh4406498,48095,182.97,880,2016-11-23 14:43:55,2016-12-12 15:38:00,0,,0,V,3,2010
三湘四季花城,sh4405519,48719,107.76,525,2016-11-23 14:43:55,2017-07-25 13:44:59,9,松江大学城,526,M,14,2008
御上海,sh4393964,47422,62.84,298,2016-11-23 14:43:55,2017-06-24 13:45:43,9,松江大学城,581,M,20,2009
三湘四季花城,sh4392743,50271,99.46,500,2016-11-23 14:43:55,2017-01-04 13:13:07,9,松江大学城,526,V,14,2007
三湘四季花城,sh4403734,52242,124.42,650,2016-11-23 14:43:55,2016-12-20 15:53:10,9,松江大学城,526,V,14,2006
保利西子湾,sh4406086,53484,59.83,320,2016-11-23 14:43:55,2016-12-07 12:12:08,9,松江大学城,700,V,14,\N
三湘四季花城,sh4406098,56340,133.12,750,2016-11-23 14:43:55,2017-02-17 13:13:20,9,松江大学城,526,V,14,2007
莱顿小城,sh4401918,35167,141.61,498,2016-11-24 09:01:57,2016-11-28 12:12:07,0,,0,V,16,2006
上尚缘,sh4390152,38461,130.0,500,2016-11-24 09:01:57,2017-09-22 21:16:34,0,,0,L,14,2015
三湘四季花城,sh4407969,50274,129.29,650,2016-11-24 09:01:57,2017-03-01 13:13:20,9,松江大学城,526,V,18,2010
信达蓝爵,sh4404551,48503,109.27,530,2016-11-24 09:01:57,2017-07-31 13:44:13,0,,0,H,22,2015
万达广场（松江）,sh4412393,20453,53.78,110,2016-11-27 12:28:03,2016-12-17 17:40:38,9,松江大学城,992,V,19,2014
万达广场（松江）,sh4410647,26964,77.88,210,2016-11-27 12:28:03,2016-12-13 16:20:50,9,松江大学城,992,V,19,2014
三迪曼哈顿,sh4413540,29912,62.85,188,2016-11-27 12:28:03,2016-12-28 13:13:07,0,,0,V,21,\N
松云水苑（公寓）,sh4404282,35274,138.91,490,2016-11-27 12:28:04,2017-03-06 13:13:24,0,,0,V,24,2005
复地翠堤苑（别墅）,sh4395673,32774,207.48,680,2016-11-27 12:28:04,2017-07-26 13:44:55,0,,0,V,4,2006
文翔名苑（公寓）,sh4407054,42716,67.89,290,2016-11-27 12:28:04,2017-03-03 13:13:20,0,,0,V,6,2009
绿地诺丁山（公寓）,sh4410991,39932,82.64,330,2016-11-27 12:28:04,2017-10-26 13:45:37,0,,0,M,11,2010
御上海,sh4409086,46022,91.26,420,2016-11-27 12:28:04,2016-12-02 12:12:08,9,松江大学城,581,V,11,\N
保利西子湾,sh4412357,46697,89.94,420,2016-11-27 12:28:04,2016-11-27 12:28:04,9,松江大学城,700,V,18,2009
绿地蔷薇九里（公寓）,sh4410477,47916,89.74,430,2016-11-27 12:28:04,2016-12-21 14:18:34,9,松江大学城,611,V,11,\N
万科梦想派,sh4411465,45205,73.0,330,2016-11-27 12:28:04,2017-06-17 13:44:56,0,,0,L,21,2015
保利西子湾,sh4411088,45210,59.5,269,2016-11-27 12:28:04,2017-07-24 13:44:40,9,松江大学城,700,L,18,2009
佘山珑原,sh4400847,61021,106.52,650,2016-11-27 12:28:04,2017-03-20 13:13:22,0,,0,V,3,\N
文翔名苑（公寓）,sh4413703,37315,87.9,328,2016-11-28 12:12:07,2017-09-05 13:44:36,0,,0,M,5,2006
莱顿小城,sh4415054,40738,125.19,510,2016-11-28 12:12:07,2016-11-28 12:12:07,0,,0,V,16,2006
莱顿小城,sh4406453,42587,85.94,366,2016-11-28 12:12:07,2017-03-01 13:13:20,0,,0,V,18,2010
文翔名苑（公寓）,sh4413860,44578,89.73,400,2016-11-28 12:12:07,2017-02-15 13:13:17,0,,0,V,5,2009
三湘四季花城,sh4399700,53255,58.21,310,2016-11-28 12:12:07,2016-12-09 12:12:09,9,松江大学城,526,V,14,2008
中山文化苑,sh4379795,34188,93.6,320,2016-11-29 12:12:08,2017-02-14 13:13:16,0,,0,V,6,2011
文翔名苑（公寓）,sh4416184,36971,90.61,335,2016-11-29 12:12:08,2017-09-06 16:01:40,0,,0,L,6,2009
绿地蔷薇九里（公寓）,sh4416460,46518,64.06,298,2016-11-29 12:12:08,2017-03-12 13:13:25,9,松江大学城,611,V,11,2013
绿地诺丁山（公寓）,sh4417985,45946,48.97,225,2016-11-30 12:12:09,2017-01-19 14:19:05,0,,0,V,10,2010
保利西子湾,sh4417434,46051,89.03,410,2016-11-30 12:12:09,2017-04-13 16:36:17,9,松江大学城,700,M,18,2009
御上海,sh4414004,45769,93.95,430,2016-11-30 12:12:09,2017-04-20 16:19:17,9,松江大学城,581,L,11,2009
嘉立国际广场,sh4417818,22244,49.45,110,2016-12-01 12:12:09,2017-01-08 20:52:38,0,,0,V,21,2014
复地翠堤苑（公寓）,sh4420260,33514,110.4,370,2016-12-01 12:12:09,2017-01-19 14:19:05,0,,0,V,11,2006
松云水苑（公寓）,sh4419586,37254,102.0,380,2016-12-01 12:12:09,2016-12-03 12:12:06,0,,0,V,24,\N
文翔名苑（别墅）,sh4413813,39473,190.0,750,2016-12-01 12:12:09,2017-02-09 13:13:17,0,,0,V,3,2009
恒杰丁香花园,sh4414367,39907,65.15,260,2016-12-01 12:12:09,2017-06-26 13:44:32,0,,0,L,12,2007
龙湖好望山（公寓）,sh4418270,41760,119.73,500,2016-12-01 12:12:09,2017-03-01 13:13:20,9,松江大学城,679,V,19,2013
御上海,sh4418333,44144,94.01,415,2016-12-01 12:12:09,2017-10-23 13:45:05,9,松江大学城,581,H,18,2009
三迪曼哈顿,sh4420808,29924,46.45,139,2016-12-02 12:12:08,2017-03-31 15:49:48,0,,0,V,22,\N
中展瑞景,sh4420507,34270,56.9,195,2016-12-02 12:12:08,2016-12-20 15:53:10,0,,0,V,17,\N
星辰园（公寓）,sh4414311,41454,127.85,530,2016-12-02 12:12:08,2017-05-26 13:44:49,9,松江大学城,350,H,18,2005
信达蓝爵,sh4421175,46500,81.72,380,2016-12-02 12:12:08,2017-02-08 13:13:18,0,,0,V,22,\N
三湘四季花城,sh4422115,49819,58.21,290,2016-12-02 12:12:08,2017-04-09 13:44:44,9,松江大学城,526,V,14,2008
中山文化苑,sh4423171,31916,92.43,295,2016-12-03 12:12:06,2017-02-28 13:13:18,0,,0,V,6,2011
松云水苑（公寓）,sh4421478,34951,125.89,440,2016-12-03 12:12:06,2017-01-12 15:04:56,0,,0,V,24,2005
三湘四季花城,sh4419169,47289,102.56,485,2016-12-03 12:12:06,2017-01-01 14:47:23,9,松江大学城,526,V,18,2010
星辰园（公寓）,sh4417779,47516,65.24,310,2016-12-03 12:12:06,2017-03-27 13:13:26,9,松江大学城,350,V,18,2005
三湘四季花城,sh4423038,49840,106.34,530,2016-12-03 12:12:06,2016-12-06 12:12:08,9,松江大学城,526,V,14,2006
御上海,sh4424675,48872,63.84,312,2016-12-03 12:12:06,2017-08-04 13:44:28,9,松江大学城,581,L,18,2009
绿地诺丁山（公寓）,sh4415558,47532,76.79,365,2016-12-03 12:12:06,2017-11-23 13:45:09,0,,0,H,11,2011
万达广场（松江）,sh4401236,18849,41.91,79,2016-12-04 12:12:08,2016-12-18 15:56:22,9,松江大学城,992,V,19,2014
莱顿小城,sh4426337,41970,90.54,380,2016-12-04 12:12:08,2016-12-14 16:14:54,0,,0,V,14,2012
莱顿小城,sh4414694,38376,85.99,330,2016-12-04 12:12:08,2017-08-27 13:44:59,0,,0,L,18,2013
龙湖好望山（公寓）,sh4426692,43784,69.66,305,2016-12-04 12:12:08,2016-12-05 12:12:08,9,松江大学城,679,V,19,2013
三湘四季花城,sh4426294,52486,58.11,305,2016-12-04 12:12:08,2016-12-21 14:18:34,9,松江大学城,526,V,14,2008
三湘四季花城,sh4414471,55753,143.49,800,2016-12-04 12:12:08,2017-01-11 16:31:38,9,松江大学城,526,V,18,2010
恒杰丁香花园,sh4417446,43782,113.06,495,2016-12-05 12:12:08,2016-12-06 12:12:08,0,,0,V,11,2007
文翔名苑（别墅）,sh4414614,43684,190.0,830,2016-12-05 12:12:08,2016-12-21 14:18:34,0,,0,V,3,2009
三湘四季花城,sh4422718,49057,115.17,565,2016-12-05 12:12:08,2017-02-14 13:13:16,9,松江大学城,526,V,18,2010
莱顿小城,sh4428703,42819,86.41,370,2016-12-06 12:12:08,2017-02-08 13:13:18,0,,0,V,18,\N
复地香堤苑,sh4428864,43685,178.55,780,2016-12-06 12:12:08,2018-01-31 13:44:47,0,,0,V,1,2005
御上海,sh4429228,48437,64.0,310,2016-12-06 12:12:08,2017-04-29 13:44:38,9,松江大学城,581,L,18,2009
万达广场（松江）,sh4429508,21348,44.5,95,2016-12-07 12:12:08,2017-03-31 15:49:48,9,松江大学城,992,V,19,\N
万达广场（松江）,sh4420865,22479,56.94,128,2016-12-07 12:12:08,2017-03-31 15:49:48,9,松江大学城,992,V,19,\N
松云水苑（公寓）,sh4429552,34795,152.32,530,2016-12-07 12:12:08,2017-03-30 14:38:11,0,,0,V,14,2005
三迪曼哈顿,sh4432334,35090,55.0,193,2016-12-08 12:12:07,2017-01-19 14:19:05,0,,0,V,22,\N
九龙仓兰宫,sh4428291,29596,259.49,768,2016-12-08 12:12:07,2017-12-31 15:32:22,9,松江大学城,742,V,3,2014
文翔名苑（公寓）,sh4434487,37564,89.18,335,2016-12-09 12:12:09,2017-07-21 13:44:56,0,,0,L,6,2009
山水景苑,sh4432365,44692,179.0,800,2016-12-09 12:12:09,2017-02-14 13:13:16,0,,0,V,3,2006
御上海,sh4433696,47187,64.0,302,2016-12-09 12:12:09,2016-12-17 17:40:38,9,松江大学城,581,V,18,\N
保利西子湾,sh4433445,49413,59.7,295,2016-12-09 12:12:09,2016-12-19 15:56:38,9,松江大学城,700,V,18,\N
万达广场（松江）,sh4421234,23006,78.24,180,2016-12-10 12:12:07,2017-03-31 15:49:48,9,松江大学城,992,V,19,\N
中山文化苑,sh4431608,35188,92.36,325,2016-12-10 12:12:07,2017-04-20 16:19:17,0,,0,H,6,2011
保利西子湾,sh4435844,44184,104.11,460,2016-12-10 12:12:07,2016-12-18 15:56:22,9,松江大学城,700,V,14,2009
绿地蔷薇九里（公寓）,sh4389903,46260,129.7,600,2016-12-10 12:12:07,2018-01-31 13:44:47,9,松江大学城,611,M,11,2013
万科梦想派,sh4434717,46801,83.33,390,2016-12-10 12:12:07,2017-08-16 13:44:32,0,,0,L,22,2015
信达蓝爵,sh4433808,47130,109.27,515,2016-12-10 12:12:07,2017-05-25 13:44:35,0,,0,L,22,\N
万达广场（松江）,sh4434520,22667,41.91,95,2016-12-11 12:12:06,2017-03-31 15:49:48,9,松江大学城,992,V,19,\N
保利西子湾,sh4438079,43103,90.48,390,2016-12-11 12:12:06,2017-06-10 21:27:08,9,松江大学城,700,M,14,2009
三湘四季财富广场,sh4436611,37741,104.66,395,2016-12-11 12:12:06,2017-11-30 13:46:39,9,松江大学城,235,H,8,2012
龙湖好望山（公寓）,sh4432085,37324,69.66,260,2016-12-11 12:12:06,2016-12-19 15:56:38,9,松江大学城,679,V,19,2013
保利西子湾,sh4429240,47258,137.54,650,2016-12-11 12:12:06,2017-03-08 13:13:20,9,松江大学城,700,V,14,2009
保利西子湾,sh4431784,52109,59.49,310,2016-12-11 12:12:06,2017-01-17 14:54:41,9,松江大学城,700,V,19,\N
